Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2007-07-31 14:52:24.022000-07:00,25.72854233,25.72854233,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.21583939,25.1865406,25.1865406,121.3183737,121.4648724,25.17189217,24.21973038,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:24.522000-07:00,25.71389389,25.72854233,0.0,0.014648661,0.14648661,0.14648661,0.014648661,25.20119095,25.20119095,25.1865406,25.1865406,121.3183737,121.4648724,25.15724373,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:25.022000-07:00,25.72854233,25.74319077,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.1865406,25.1865406,121.3183737,121.4648724,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:25.522000-07:00,25.71389389,25.74319077,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.20119095,25.21583939,25.1865406,25.20119095,121.2451315,121.4648724,25.17189217,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:26.022000-07:00,25.71389389,25.74319077,0.014648661,0.029297322,0.073243305,0.073243305,0.0,25.20119095,25.1865406,25.1865406,25.17189217,121.4648724,121.4648724,25.15724373,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:26.522000-07:00,25.71389389,25.74319077,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.21583939,25.1865406,25.1865406,121.2451315,121.3916159,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:27.022000-07:00,25.71389389,25.72854233,0.029297322,0.014648661,0.073243305,0.073243305,0.0,25.1865406,25.20119095,25.1865406,25.1865406,121.4648724,121.4648724,25.15724373,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:27.522000-07:00,25.71389389,25.74319077,0.0,0.029297322,0.073243305,0.073243305,0.0,25.15724373,25.15724373,25.14259529,25.12794685,120.7324362,120.8789206,25.09864998,24.21973038,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:28.022000-07:00,25.71389389,25.74319077,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.15724373,25.15724373,25.15724373,25.14259529,120.7324362,120.8789206,25.09864998,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:28.522000-07:00,25.71389389,25.72854233,0.0,0.029297322,0.073243305,0.14648661,0.014648661,25.17189217,25.17189217,25.14259529,25.14259529,120.8056784,120.8789206,25.11329842,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:29.022000-07:00,25.71389389,25.74319077,0.014648661,0.029297322,0.073243305,0.073243305,0.0,25.15724373,25.15724373,25.14259529,25.14259529,120.8056784,120.9521627,25.09864998,24.21973038,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:29.522000-07:00,25.69924545,25.74319077,0.014648661,0.029297322,0.073243305,0.073243305,0.0,25.0693531,25.02540588,24.99610901,24.99610901,120.659194,120.8056784,24.98146057,24.20508194,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:30.022000-07:00,25.68459511,25.74319077,0.0,0.029297322,0.073243305,0.073243305,0.0,25.04005432,25.04005432,25.04005432,25.01075745,120.659194,120.8056784,24.93751526,24.20508194,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:30.522000-07:00,25.69924545,25.74319077,0.0,0.029297322,0.073243305,0.073243305,0.0,25.04005432,25.02540588,25.01075745,25.01075745,120.659194,120.8056784,24.93751526,24.20508194,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:31.022000-07:00,25.68459511,25.74319077,0.014648661,0.029297322,0.073243305,0.073243305,0.0,24.99610901,24.99610901,24.96681213,24.96681213,120.5127096,120.659194,24.86427116,24.1904335,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:31.522000-07:00,25.68459511,25.74319077,0.014648661,0.029297322,0.14648661,0.073243305,0.0,24.99610901,24.99610901,24.96681213,24.98146057,120.3662109,120.4394531,24.8789196,24.1904335,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:32.022000-07:00,25.69924545,25.74319077,0.014648661,0.029297322,0.073243305,0.073243305,0.0,25.01075745,24.96681213,24.93751526,24.9521637,120.3662109,120.4394531,24.92286491,24.1904335,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:32.523000-07:00,25.69924545,25.74319077,0.0,0.029297322,0.073243305,0.14648661,0.0,24.99610901,24.98146057,24.9521637,24.9521637,120.3662109,120.4394531,24.90821648,24.20508194,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:33.023000-07:00,25.69924545,25.74319077,0.0,0.043945983,0.073243305,0.14648661,0.0,24.98146057,24.96681213,24.93751526,24.92286491,120.3662109,120.4394531,24.89356804,24.1904335,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:33.523000-07:00,25.65529823,25.72854233,0.0,0.043945983,0.073243305,0.14648661,0.0,24.8789196,24.84962273,24.82032585,24.77637863,120.2197266,120.2929688,24.67383766,24.16113472,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:34.023000-07:00,25.68459511,25.74319077,0.0,0.043945983,0.073243305,0.073243305,0.0,24.89356804,24.86427116,24.79102707,24.79102707,120.2197266,120.2197266,24.76173019,24.16113472,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:34.523000-07:00,25.69924545,25.74319077,0.029297322,0.043945983,0.073243305,0.14648661,0.0,24.89356804,24.83497429,24.79102707,24.79102707,120.1464844,120.2197266,24.74708176,24.17578316,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:35.023000-07:00,25.66994667,25.74319077,0.014648661,0.058594644,0.073243305,0.073243305,0.0,24.86427116,24.80567551,24.77637863,24.74708176,120.1464844,120.2197266,24.68848801,24.16113472,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:35.523000-07:00,25.66994667,25.74319077,0.014648661,0.058594644,0.073243305,0.073243305,0.0,24.83497429,24.82032585,24.76173019,24.74708176,120.1464844,120.2197266,24.64454079,24.16113472,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:36.023000-07:00,25.66994667,25.74319077,0.029297322,0.043945983,0.073243305,0.073243305,0.0,24.83497429,24.83497429,24.80567551,24.82032585,120.2197266,120.2197266,24.68848801,24.16113472,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:36.523000-07:00,25.65529823,25.74319077,0.0,0.058594644,0.14648661,0.14648661,0.0,24.80567551,24.82032585,24.77637863,24.74708176,120.1464844,120.2929688,24.65918922,24.16113472,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:37.023000-07:00,25.65529823,25.74319077,0.029297322,0.058594644,0.073243305,0.073243305,0.0,24.80567551,24.76173019,24.71778488,24.74708176,120.2197266,120.2197266,24.62989235,24.17578316,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:37.523000-07:00,25.65529823,25.7578392,0.0,0.058594644,0.073243305,0.073243305,0.0,24.79102707,24.84962273,24.79102707,24.77637863,120.2197266,120.2197266,24.62989235,24.17578316,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:38.023000-07:00,25.68459511,25.74319077,0.0,0.058594644,0.14648661,0.14648661,0.0,24.82032585,24.79102707,24.76173019,24.73243332,120.2197266,120.2197266,24.64454079,24.16113472,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:38.523000-07:00,25.68459511,25.74319077,0.0,0.058594644,0.073243305,0.14648661,0.0,24.80567551,24.82032585,24.77637863,24.77637863,120.2197266,120.2197266,24.67383766,24.1904335,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:39.023000-07:00,25.66994667,25.74319077,0.0,0.073243305,0.14648661,0.073243305,0.0,24.77637863,24.76173019,24.73243332,24.73243332,120.2197266,120.2197266,24.61524391,24.17578316,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:39.523000-07:00,25.68459511,25.74319077,0.029297322,0.073243305,0.073243305,0.073243305,0.0,24.77637863,24.76173019,24.73243332,24.71778488,120.2197266,120.2197266,24.62989235,24.17578316,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:40.023000-07:00,25.66994667,25.74319077,0.0,0.058594644,0.14648661,0.14648661,0.0,24.77637863,24.76173019,24.71778488,24.68848801,120.2197266,120.2197266,24.52735138,24.17578316,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:40.523000-07:00,25.66994667,25.74319077,0.014648661,0.073243305,0.073243305,0.073243305,0.0,24.76173019,24.73243332,24.67383766,24.67383766,120.2197266,120.2197266,24.60059547,24.17578316,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:41.023000-07:00,25.69924545,25.74319077,0.0,0.073243305,0.073243305,0.14648661,0.0,24.79102707,24.74708176,24.70313644,24.68848801,120.2197266,120.2197266,24.61524391,24.1904335,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:41.523000-07:00,25.65529823,25.7578392,0.0,0.073243305,0.073243305,0.073243305,0.0,24.73243332,24.71778488,24.67383766,24.68848801,120.1464844,120.2929688,24.52735138,24.14648628,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:42.023000-07:00,25.68459511,25.74319077,0.0,0.073243305,0.14648661,0.073243305,0.0,24.74708176,24.70313644,24.65918922,24.64454079,120.2197266,120.2197266,24.61524391,24.17578316,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:42.523000-07:00,25.66994667,25.74319077,0.0,0.073243305,0.073243305,0.073243305,0.0,24.73243332,24.71778488,24.65918922,24.65918922,120.2197266,120.2929688,24.54199982,24.16113472,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:43.024000-07:00,25.66994667,25.74319077,0.0,0.073243305,0.073243305,0.073243305,0.0,24.74708176,24.73243332,24.68848801,24.67383766,120.2197266,120.2929688,24.62989235,24.17578316,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:43.524000-07:00,25.66994667,25.74319077,0.0,0.073243305,0.073243305,0.073243305,0.0,24.74708176,24.70313644,24.64454079,24.62989235,120.2197266,120.2197266,24.60059547,24.17578316,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:44.024000-07:00,25.65529823,25.74319077,0.0,0.087891966,0.073243305,0.073243305,0.0,24.73243332,24.68848801,24.65918922,24.65918922,120.2197266,120.2197266,24.51270294,24.17578316,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:44.524000-07:00,25.66994667,25.74319077,0.014648661,0.073243305,0.073243305,0.073243305,0.0,24.71778488,24.73243332,24.68848801,24.67383766,120.2197266,120.2197266,24.4980545,24.16113472,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:45.024000-07:00,25.68459511,25.74319077,0.0,0.073243305,0.073243305,0.073243305,0.0,24.70313644,24.70313644,24.65918922,24.62989235,120.2197266,120.2929688,24.5712986,24.17578316,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:45.524000-07:00,25.65529823,25.74319077,0.029297322,0.087891966,0.073243305,0.14648661,0.0,24.70313644,24.70313644,24.67383766,24.67383766,120.2197266,120.2197266,24.4980545,24.16113472,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:46.024000-07:00,25.66994667,25.74319077,0.014648661,0.087891966,0.073243305,0.073243305,0.014648661,24.70313644,24.65918922,24.64454079,24.61524391,120.2197266,120.2197266,24.52735138,24.16113472,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:46.524000-07:00,25.66994667,25.74319077,0.0,0.073243305,0.073243305,0.073243305,0.0,24.70313644,24.71778488,24.64454079,24.62989235,120.2197266,120.2197266,24.4980545,24.17578316,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:47.024000-07:00,25.65529823,25.74319077,0.0,0.073243305,0.073243305,0.14648661,0.0,24.67383766,24.68848801,24.64454079,24.62989235,120.1464844,120.2929688,24.51270294,24.16113472,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:47.524000-07:00,25.66994667,25.74319077,0.0,0.073243305,0.073243305,0.14648661,0.0,24.68848801,24.65918922,24.61524391,24.58594704,120.2197266,120.2929688,24.46875763,24.17578316,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:48.024000-07:00,25.72854233,25.74319077,0.014648661,0.073243305,0.073243305,0.14648661,0.058594644,24.92286491,24.92286491,24.92286491,24.92286491,1.391622797,1.464866102,24.92286491,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:48.524000-07:00,25.72854233,25.74319077,0.014648661,0.073243305,0.073243305,0.14648661,0.058594644,24.9521637,24.93751526,24.9521637,24.93751526,0.366216525,0.29297322,24.92286491,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:49.024000-07:00,25.72854233,25.74319077,0.0,0.058594644,0.14648661,0.14648661,0.058594644,24.96681213,24.9521637,24.93751526,24.9521637,0.29297322,0.219729915,24.93751526,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:49.524000-07:00,25.72854233,25.74319077,0.014648661,0.058594644,0.073243305,0.073243305,0.043945983,24.96681213,24.9521637,24.96681213,24.9521637,0.29297322,0.219729915,24.9521637,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:50.024000-07:00,25.74319077,25.74319077,0.0,0.058594644,0.14648661,0.14648661,0.043945983,24.98146057,24.96681213,24.98146057,24.96681213,0.219729915,0.219729915,24.96681213,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:50.524000-07:00,25.74319077,25.74319077,0.0,0.058594644,0.14648661,0.14648661,0.029297322,24.99610901,24.96681213,24.96681213,24.98146057,0.219729915,0.219729915,24.9521637,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:51.024000-07:00,25.72854233,25.7578392,0.014648661,0.043945983,0.073243305,0.073243305,0.043945983,24.98146057,24.98146057,24.98146057,24.99610901,0.219729915,0.219729915,24.96681213,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:51.524000-07:00,25.72854233,25.7578392,0.0,0.043945983,0.073243305,0.073243305,0.043945983,24.99610901,24.98146057,24.99610901,24.99610901,0.29297322,0.219729915,24.96681213,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:52.024000-07:00,25.74319077,25.7578392,0.0,0.043945983,0.073243305,0.073243305,0.029297322,24.99610901,24.99610901,24.99610901,24.99610901,0.219729915,0.219729915,24.99610901,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:52.524000-07:00,25.72854233,25.7578392,0.0,0.043945983,0.14648661,0.073243305,0.029297322,25.01075745,24.99610901,25.01075745,24.99610901,0.29297322,0.219729915,24.98146057,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:53.024000-07:00,25.72854233,25.7578392,0.014648661,0.043945983,0.14648661,0.073243305,0.029297322,25.01075745,24.99610901,24.99610901,25.01075745,0.219729915,0.219729915,24.99610901,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:53.526000-07:00,25.72854233,25.74319077,0.0,0.029297322,0.073243305,0.14648661,0.029297322,25.01075745,25.01075745,25.01075745,25.01075745,0.219729915,0.219729915,24.99610901,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:54.026000-07:00,25.72854233,25.7578392,0.0,0.029297322,0.073243305,0.14648661,0.029297322,25.01075745,25.01075745,25.02540588,25.02540588,0.219729915,0.219729915,25.01075745,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:54.526000-07:00,25.72854233,25.74319077,0.0,0.043945983,0.14648661,0.073243305,0.029297322,25.02540588,25.02540588,25.01075745,25.02540588,0.219729915,0.219729915,24.99610901,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:55.026000-07:00,25.74319077,25.74319077,0.0,0.029297322,0.073243305,0.073243305,0.029297322,25.02540588,25.02540588,25.01075745,25.02540588,0.219729915,0.219729915,25.01075745,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:55.526000-07:00,25.74319077,25.7578392,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.04005432,25.02540588,25.02540588,25.04005432,0.219729915,0.14648661,25.01075745,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:52:56.026000-07:00,25.72854233,25.74319077,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.04005432,25.02540588,25.02540588,25.04005432,0.219729915,0.219729915,25.01075745,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
